ID,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31,2026-02-01
dj65490104,0,0,137,10029,6474,3670,9971,6962,2370,1447,4231,2513,4987,3461,792,4841,3017,5063,2988,2763,6586,0,0,0,0,0,3829,6288,3114,6746,6514,6273,4342,2901,4432,1101,4636,2188,2529,5767,0,0,0,510,3231,2642,2804,3662,7159,0,0,5203,1174,0,1270,2166,2456,0,0,0,0,0,0,0,0,3696,5751,0,5444,6446,2140,0,2515,1770,3321,5045,10436,1686,0,0,0,2444,4222,4475,288,0,3663,0,0,0,2934,0,0
dj66008054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj66487919,3194,3001,690,1074,1786,3930,8012,20,721,1294,1304,2425,3214,1403,0,1540,716,1175,355,278,2220,1760,2007,4947,5316,5502,585,4739,3571,3948,1109,5109,1126,6553,4173,2215,0,1957,2690,1501,3118,7565,6624,1665,889,252,2847,3200,2735,3438,1635,2444,2199,1114,2717,1029,1728,3349,2780,2270,844,0,6760,2071,3188,4135,2739,0,0,0,0,0,0,0,0,0,0,0,0,0,2623,1314,3820,3333,2252,2435,1952,4582,3653,3226,3370,0,0
dj67472057,0,0,0,0,0,0,0,0,12121,5932,6514,8817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9032,2961,1415,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj67865540,0,0,804,3886,4207,25,5028,13316,7346,1360,469,0,0,0,5213,0,7031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,5909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1241,1838,0,0,0,0,0,0,1957,683,2093,0,18,0,0,0,0,0,0,0,0,0,76,101,0
dj68213616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj71352223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj71467323,4629,6691,7623,7057,0,9045,11477,11075,8583,8847,11530,5518,9096,8247,9954,4808,6536,12215,9936,8621,0,0,6365,15617,10875,12199,5355,397,6988,8639,11097,16703,4660,11305,13347,7781,9290,17403,12370,10337,16934,12664,6033,1774,10107,10835,7878,14562,0,7202,5716,10335,2741,0,5062,11146,4585,4071,10792,7473,6058,4775,12225,3956,10503,14766,8575,8809,7884,8792,3595,5794,9095,9458,6951,12675,6334,1120,9175,4299,7610,2930,6561,5711,8597,10093,8497,9629,7187,5822,3327,8807,0
dj72424120,0,0,0,0,11,4535,0,0,0,0,0,0,0,0,0,0,2416,4173,16,0,0,3391,3985,4760,0,0,0,0,0,0,0,629,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5653,4411,2744,3735,5525,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2102,475,2236,5842,0,6500,0,0,0,0,0,0,0
dj72711948,1841,3279,4405,2591,2259,2231,1200,3498,1098,3329,2912,2439,2423,1739,0,0,1509,2678,1937,1999,869,0,1610,1184,0,322,322,0,0,0,1735,0,838,1969,760,1838,760,63,133,22,1978,442,0,0,513,24,1336,448,262,350,0,794,762,861,0,0,21,0,848,852,0,2635,110,220,0,101,519,798,346,16,33,0,0,326,581,2475,1102,0,0,780,0,825,1589,571,777,176,51,2002,182,97,93,0,0
dj72759859,2609,1255,3230,2281,2010,4837,3103,7412,5841,2265,2700,2059,1966,2206,8948,6134,2665,466,1812,1284,2631,4944,750,2507,4796,1601,1398,2316,2544,3010,1391,1197,1654,1893,2318,2133,6984,2202,3630,933,1585,2977,0,0,113,0,2143,3489,2493,2084,1499,2619,2145,3254,3872,1197,2784,258,177,0,0,4054,966,1239,1058,2422,1916,1189,2399,2543,525,1304,1672,888,1823,2246,2326,1937,822,854,2823,1614,2106,1833,1939,2340,1172,1748,2537,1997,1992,3138,0
dj73520047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj73644751,446,205,941,4829,2901,853,4219,8248,1970,4503,3389,5243,2847,3330,2958,1691,4382,4805,3228,4072,3281,5593,2256,3281,4775,3293,3175,5303,7931,1560,3889,4632,3957,3646,4250,3619,2329,4488,3556,4211,4278,4714,4234,1255,5806,5195,5744,4510,3918,1562,1961,3687,3331,3657,1937,4277,2933,1206,3294,2673,4030,183,3182,3278,1783,4549,2074,1988,3237,2556,934,1083,3606,4402,3947,3836,3214,12155,1619,3374,3661,3733,3120,3678,1314,5078,3170,4663,3860,3128,3110,8096,0
dj74125846,7963,7210,11401,5791,0,0,7585,0,5814,5084,0,0,0,0,0,8855,0,0,8544,14399,0,0,0,0,1047,4657,5220,14323,0,0,0,0,10101,0,2425,0,54,9605,73,12806,5504,0,0,0,0,0,0,0,0,0,0,0,0,0,881,65,0,0,0,0,0,0,0,7412,14039,6057,0,2752,0,0,0,0,0,0,1053,0,0,1975,867,3488,3283,0,0,0,0,631,5464,0,0,0,0,0,0
dj74348852,1579,866,2228,2075,0,0,0,0,2248,0,6396,1937,4881,177,201,1969,2614,8458,0,0,0,1827,2049,4646,2643,2352,3118,0,0,0,2662,4254,4723,389,2239,0,1836,16,2387,3629,2065,3901,5133,1642,2720,1090,0,0,0,0,1695,5538,58,0,0,0,0,550,1833,0,0,0,0,2497,17,2711,12,1844,0,0,0,2110,20,142,3210,0,0,0,81,2740,1929,1762,0,3225,3150,6737,0,0,0,0,0,0,0
dj74698253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj74782527,2633,0,1284,0,7662,7018,2930,0,1142,1948,3565,3048,1851,4074,872,621,2533,7235,1613,4159,86,373,2560,3327,754,1920,3325,5085,3003,474,3171,1582,3654,4033,4054,0,11260,3088,2022,5581,1392,3460,230,689,2148,1486,2054,279,3137,0,0,4555,7004,3270,7261,8034,4932,1611,2344,1386,4710,1512,6195,2675,3648,5776,2050,4676,3460,1939,1123,1184,4962,5101,3029,5438,3413,1780,3459,1343,1189,1137,3297,4917,1524,2595,8785,4800,7894,4193,2477,0,0
dj76456906,0,0,0,43,0,0,0,0,6636,0,2883,0,3099,0,0,0,0,0,0,0,1751,0,0,0,0,0,0,0,0,0,0,8481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,171,0,0,0,0,0
dj76501476,0,0,0,8995,15185,13449,5950,0,4740,0,0,0,13182,9934,5294,2936,13585,0,0,0,0,0,0,0,6032,12037,0,0,0,0,9972,4351,0,0,0,0,0,0,0,0,0,0,0,0,10132,8136,3479,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6606,5680,8541,0,0,0,0,0
dj77349027,1376,3811,4292,7093,3092,4780,37,2984,4467,198,2959,0,3328,50,13635,2963,5373,3048,2771,284,2678,2617,3248,3955,2925,3702,3047,115,2302,1165,5186,2482,1925,3164,2965,1152,2526,232,3408,3019,3822,3527,668,2388,2496,3564,51,4186,3927,1632,0,0,0,0,2252,1979,1287,2912,3465,5801,231,1902,3490,1356,0,94,55,6947,3715,0,0,0,0,0,0,0,0,0,0,3544,64,3748,2131,3231,1953,267,3235,21,2064,2852,3486,0,0
dj77442641,3757,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj77776550,0,0,0,0,1869,4211,0,0,0,629,0,88,0,2588,0,0,2154,77,2673,0,0,0,0,335,0,0,2832,93,0,0,2477,37,356,0,0,0,39,0,0,171,18,37,0,0,129,494,141,0,0,0,0,0,2361,16,60,0,0,0,59,0,0,0,775,0,47,1648,0,16,2460,177,1143,1340,1923,730,792,0,419,283,77,4196,1079,0,0,528,894,38,1316,2278,483,712,205,1351,0
dj80009918,49,357,4799,13235,6747,4648,8031,5005,2016,6048,3841,4830,6188,3827,1407,11434,5919,165,93,6211,6694,0,1003,4319,77,6460,2300,4975,1301,2319,4495,4772,0,2545,2922,602,5061,7194,29,3682,0,0,0,0,298,5069,204,5262,16,2351,2177,8526,2329,7666,0,0,0,0,24,0,3009,91,2993,3139,1121,5783,3030,1477,1792,3232,1079,649,99,3310,5828,8051,0,0,2776,6421,18,5357,8138,0,0,0,0,16,6802,4870,4208,1931,0
dj83285045,5021,1666,0,5214,5506,4404,2307,1057,0,212,0,4365,5543,4963,8004,5459,7563,0,1427,2509,4525,2980,0,0,5319,3806,2679,1573,2291,1551,6624,3290,0,2343,2580,1304,4910,106,1551,0,0,0,0,0,0,0,0,0,0,2025,1239,4749,1143,2178,3024,0,4733,1073,0,0,0,2110,1244,1811,883,959,0,0,0,1222,0,1854,3108,0,0,3381,4717,2471,0,0,1031,525,2394,1170,2406,0,0,0,2198,1279,573,1311,0
dj85558739,0,0,0,6261,0,0,0,0,0,0,0,0,0,218,0,379,0,246,55,55,0,463,0,911,6631,0,0,0,0,6436,0,1238,68,3166,0,0,0,1632,3199,91,262,3998,0,0,0,0,0,0,0,0,0,0,0,0,0,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0
dj86244501,17884,4879,1922,2449,3423,2824,3488,5909,0,1239,11775,4409,6464,0,0,0,0,0,1068,618,372,367,0,5460,12,491,6411,5678,12783,3076,1500,3455,9734,3801,6659,10813,0,0,4644,10089,10589,9920,5969,3129,8153,6797,9159,4158,1946,0,904,0,6671,6479,3086,4794,2445,0,13448,3933,1212,0,0,0,0,0,1167,3775,8221,0,499,674,6994,7292,3680,0,0,8593,1478,768,2077,2373,3342,5195,1840,8024,7309,0,0,0,0,0,0
dj87381361,0,1364,3839,3464,4237,2805,0,0,0,3296,1309,1693,1352,5575,0,7155,8647,33,1862,3736,0,1671,0,5375,2892,2696,1684,2920,1441,1004,3195,6925,2332,2001,963,967,338,2197,354,4228,163,999,0,87,2806,634,0,403,2516,0,529,573,1188,400,397,2075,0,72,538,453,0,7757,3163,1038,6635,0,59,0,0,0,532,15224,4263,5004,3822,2981,0,4465,0,5756,4159,3959,3160,3422,635,5573,3722,775,4978,3688,159,0,0
dj88262928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj88462682,0,0,4199,0,0,155,1930,0,0,0,0,0,0,3279,0,460,758,0,0,1389,0,0,0,889,167,23,217,0,0,0,0,0,0,89,0,0,162,0,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj88495659,0,0,1253,1419,17,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,1694,0,3199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867,17,4717,0,0,0,0,0,0,0,0,0,0,0,5523,4046,0,0,0,1620,0,0,0,0,0,0
dj88732233,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj89829268,9279,11517,3741,5263,11586,6559,6207,0,0,3327,6983,5750,3695,0,0,5402,6822,6131,4844,0,7520,10136,8768,4172,4037,5201,3611,5389,7505,8205,5138,3318,3161,0,0,0,5144,5799,5024,0,3103,1416,0,722,3551,3310,4973,3554,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,5458,0,7708,4977,0,0,0,0,0,5582,2997,3013,4267,2339,7450,5094,5587,0,4332,3587,3812,0,2344,4760,3344,0,4913,3617,4213,3954,0
dj91233129,3928,6581,5571,0,8365,8307,4044,3223,0,1079,0,3738,2305,3305,4008,12,2800,0,0,87,2954,0,0,0,4562,8524,938,4992,3328,1707,3618,5601,1697,2508,305,1223,4461,5827,2198,1358,16,5070,5692,5751,2881,0,4044,5114,13454,6530,5467,0,0,2657,16,3473,3928,4434,6616,11,0,3434,146,1925,7099,2138,3123,344,5176,3801,1269,0,1675,6486,4473,0,0,0,18,0,2091,2992,1825,182,51,2043,1427,5142,3130,3491,2730,0,0
dj91732162,0,0,2772,2683,2879,0,0,0,0,4516,2255,3645,0,0,0,0,0,0,2680,2848,2572,0,2019,2466,2009,2359,2033,0,0,0,0,3373,2485,2406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5375,0,4744,2113,3261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5369,2818,4516,0,0,10684,2713,4783,3783,2326,3128,5619,2618,0,3679,3864,0,0,0,0
dj92840699,5934,2657,3909,4113,640,4668,0,0,0,1664,2029,3702,3236,4315,1314,583,1823,5492,4742,2797,4839,1715,2595,4300,2261,3635,4332,5700,4607,1507,1467,3801,4182,3095,3596,7690,1183,3408,3848,4654,4208,7188,2500,195,3579,5575,3939,5283,3491,1164,4043,3394,4494,2867,204,4227,2961,3259,3085,6446,5071,1125,3697,3182,850,3952,4694,6342,3399,0,891,2243,4866,4039,1945,4055,6201,0,0,0,4307,3728,3889,2924,2672,1489,4008,4387,4988,0,5140,2382,0
dj93562002,15468,0,4932,2842,16,0,6483,0,6185,0,0,0,0,0,2819,40,0,5875,0,0,0,0,4625,0,0,0,4659,0,2530,0,3935,4173,4614,4912,3416,3503,3318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj93609312,0,0,3872,3008,3373,2514,6207,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3874,5176,4279,0,4873,9072,6097,4067,3515,0,0,0,0,0,0,0,0,6845,3753,5012,4234,4385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4219,6156,575,0,3471,2574,4516,2740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj94084968,5598,6878,8449,6768,9208,5596,5766,5047,6005,6227,5695,5531,2807,0,6086,14614,5163,7492,9727,4362,5916,21269,9080,6223,684,6320,6847,5295,5680,5482,5470,4519,3717,4085,7247,6095,3161,6034,5544,3715,3499,6423,3071,2688,8074,6564,7835,7940,7995,10496,8438,8401,9946,3072,0,4191,3066,213,8372,4562,5741,0,897,2991,1842,6268,5097,5490,8236,9631,3190,125,2481,3755,6539,4972,13640,1362,2032,1289,4525,8274,5610,10302,1442,7661,9282,13579,251,21581,10956,2250,0
dj94131528,0,0,0,0,0,0,4433,10261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6152,3258,6954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj95127206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj95528261,9516,0,0,428,341,5534,2784,839,0,0,0,0,6491,0,3570,0,305,0,0,0,0,0,0,275,386,5325,0,2685,2243,1219,0,0,0,0,0,0,7187,304,0,0,57,0,0,0,0,0,0,31,0,0,0,0,207,983,693,733,1422,0,841,785,93,3029,253,555,97,327,0,212,216,0,1779,261,299,353,0,0,0,0,0,0,0,0,175,0,0,0,267,240,395,0,0,0,0
dj95551685,16504,145,5038,5170,4193,9034,4722,0,2232,5742,669,6826,3617,10058,387,7776,3830,8156,4730,3360,4716,428,1273,5744,1730,866,3231,603,710,1154,1039,0,0,4126,1045,4329,314,4190,5186,3077,2081,5599,817,0,2545,3578,0,1007,6708,3215,2385,5225,1885,2773,3761,6024,6939,7376,3726,5271,3683,6109,794,5883,4732,6451,3551,2832,943,18135,0,3695,4417,3325,948,5655,5359,2490,923,4123,3956,238,368,301,460,349,582,3937,2682,874,0,0,0
dj97509255,0,0,14655,392,485,0,0,0,0,1310,0,3506,4489,4956,0,0,0,0,0,0,0,0,0,502,0,539,461,13610,0,0,2706,2357,377,528,0,0,0,246,272,215,198,30,12,0,229,0,0,0,0,0,0,607,288,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dj99366953,5363,3160,519,4640,3640,3103,694,0,0,0,0,1879,4590,2181,0,530,160,0,0,0,2036,0,7770,0,0,0,0,0,2821,1764,2621,3140,5278,0,0,0,0,231,4156,2036,1556,5567,3059,6005,647,3264,1458,2763,93,1906,1436,1045,0,1911,4038,4450,0,0,0,0,0,2521,2740,1692,73,2737,3392,3368,926,0,0,2796,2075,3339,2285,1229,10700,2292,1698,4037,2969,3279,4641,5202,0,2363,2645,3775,3497,0,0,0,0
dk20069026,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2351,3043,2840,1182,2167,1326,2796,3976,3562,0,2349,1849,0,0,0,0,0,994,9500,0,2747,0,0,0,0,0,0,0,2077,2002,2403,2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk20124176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk20465889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7457,17769,4567,7129,2641,4709,0,0,0,2074,3862,5979,2200,0,0,5666,4008,8080,6326,4230,8609,0,0,0,0,0,4877,10401,1715,1064,0,6100,2927,843,0,0,0,0,4032,2434,253,0,0,0,0,8234,2893,4052,0,0,0,0,0,0,0,0,0,0,0,10164,2435,3160,4373,4302,0,0,0,0,3514,3421,4839,0,0
dk22366975,0,0,7819,8919,4711,8940,6583,3533,3684,7616,11367,8233,0,0,0,0,0,0,0,0,0,6319,2462,6677,8751,4099,7875,0,8581,5027,3682,7821,5484,6444,10240,415,0,6605,0,6072,7992,0,0,0,0,8536,6373,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk24250644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk25697589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk26085436,0,0,0,0,0,0,0,0,0,0,2547,2054,190,0,0,0,3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk26568795,17,3598,5160,5684,8901,4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4392,7735,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2708,6495,928,0,0,0,0,0,0,0,2081,2162,4960,7762,220,8360,5177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk26819932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk27876922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497,2444,1566,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk28102184,0,0,0,0,0,0,0,0,0,1939,2531,4171,1382,0,0,0,0,3867,696,981,0,0,0,3514,3036,0,2660,16,0,0,4126,0,0,0,0,0,0,28,4594,1345,1861,2390,0,0,3238,2667,0,3457,2101,810,469,6751,6396,1088,3120,0,0,0,2980,5719,487,0,2764,14062,2485,10318,1214,2013,2123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk28121103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680,8922,11204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938,1549,0,0,0,0,0,0,0,0,0,0,6799,5264,5186,0,0,0,0,0,0,0,0,0,0,4286,299,5452,7865,7288,7133,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk28777351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk29126479,22054,0,0,0,21344,19439,20063,0,0,0,0,22898,20049,17864,0,0,0,0,19670,17747,17606,0,0,0,0,18950,16290,22672,10326,6588,0,0,16782,18847,18796,4792,0,0,0,18019,20284,20193,6990,0,0,0,21898,22533,19859,0,0,0,0,20632,17791,17713,9060,12415,19259,12668,18773,12115,19063,14283,16595,0,0,19368,18885,22341,12610,0,0,0,19498,16950,24278,34,0,0,0,19347,16209,18269,0,0,0,0,16840,17463,17082,0,0
dk30222685,0,0,0,4857,1719,645,0,0,0,0,0,0,0,0,0,0,0,1139,2418,771,0,0,0,0,0,0,0,0,0,0,923,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,45,0,0,0,0,50,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dk30563156,3175,35,9134,12418,8420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10381,5476,772,0,0,0,0,0,0,0,14525,10284,3567,0,0,678,0,3285,0,0,0,0,0,0,0,0,0,0,0,0,5095,10334,0,0,0,4007,10759,5772,4781,0,0,0,0,0,0,0,0,0,0
