ID,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31,2026-02-01
ss28592815,32477.12,162115.11,4279.29,4668.94,4479.74,203.4,0,145.85,157945.21,8566.01,6064.7,4707.05,164627.71,301456.58,52219.33,133658.01,33898.98,25646.6,19417.91,22034.08,151679.09,165237.88,1415.21,15399.79,2010.17,15787.1,21374.59,14096.13,6054.04,157910.33,4154.8,170.96,1842.63,18627.54,6780.4,2650.91,2190.54,2665.09,232.28,1675.5,349116.36,317229.06,6728.99,3400.13,2883.84,226286,3416.67,10751.04,26518.4,3296.02,5630.35,123.58,40.29,6554.28,5969.5,1255.58,5615.46,10642.94,12384.76,6145.33,10260.45,170620.39,151199.3,5280.83,128518.74,99966.18,473.87,9024.31,18657.55,1849.28,8811.32,657.28,25074.4,26306.06,19309.04,10076.85,31816.35,934.47,3105.05,4617.64,4161.83,5276.15,3592.17,3894.03,33805.69,3665.67,14867.43,4173.74,34916.39,21418.01,5134.57,195290.93,0
ss29093746,153471.55,152801.38,2061.18,5033.91,812.54,543.98,5003.09,154783.22,154285.28,766.14,152111.83,11293.07,139451.03,15249.97,97775.24,0,54410.45,210.5,291.45,222.56,2504.96,155578.23,150943.73,11377.6,668.68,625.29,1922.68,2374.23,160672,162171.08,14748.36,1597.01,628.1,181.76,7513.14,85246.93,225484.87,5601.59,8494.66,961.56,6555.94,160205.54,1180.14,154936.87,1063.15,1221.14,1271.35,3203.75,156734.78,10404.74,158314.46,866.43,771.25,155744.16,1404.05,470.27,76380.57,60276.25,25538.07,128684.87,11997.54,686.29,9315.53,75416.43,33.98,0,62709.04,0,6137.18,80144.77,77350.71,154639.14,1132.1,689.7,7651.14,7023.14,68860.47,72861.85,158191.83,1123.12,802.42,627.26,152997.92,5145.99,76306.03,92853.83,925.64,191.91,1664.92,160364.47,236671.82,74227.69,0
ss30635750,84738.48,22696.01,246621.83,14888.46,86564.46,7387.57,12604.12,6340.39,10543.64,34423.89,21565.2,9877.21,12919.41,16957.49,19118.1,13397.06,402957.07,12943.89,12009.01,36042.15,15931.45,15.63,11239.95,9707.42,54473.87,16628.75,53252.56,3607.51,20916.14,22672.11,18904.31,8734.33,17521.59,111110.3,11906.2,15013.91,13245.4,78618.87,9096.74,16121.63,5065.12,38044.62,26305.18,17730.55,68025,42587.22,154082.84,2369.98,9259.55,19047.77,15056.18,22178.99,35755.18,15338.75,55558.52,14635.46,5360.22,36291.29,51800.85,58813.91,4761.44,25901.72,2627.36,49710.53,3350.64,28280.54,3613.04,15948.12,12255.36,16.86,12599.67,15246.69,12880.85,2997.39,5498.07,7824.34,70117.28,7373.76,22367.21,8684.59,16689.92,19859.1,11670.28,31788.12,16158.25,13611.16,140777.7,3546489.41,28830.15,55759.26,3438590.57,38004.11,0
ss31936108,22806.66,237861.65,19.21,22340.72,22369.77,19810.36,71.67,20032.87,28825.33,18.07,10325.95,21908.81,19398.13,20965.84,22164.25,14740.67,22996.81,20844.68,20614.29,21077.15,907.64,34318.05,6029.61,9269.52,21757.62,23029.25,23211.36,21441.2,27017.65,13279.74,21992.28,21901.29,21879.86,23387.37,21449.11,28.7,968.49,9702.68,23126.97,20883.1,22038.96,22414.09,9023.09,6368.15,19208.12,19789.97,21144.74,23072,23303.92,22236.11,16582.26,11052.23,19907.66,19460.62,11323.06,10139.29,234417.95,195.11,66.29,21290.68,31499.52,14874.02,7003.62,4050.18,5246.89,10968.22,20870.32,24153.68,20614.94,20617.81,20292.05,12199.64,34449.06,22186.28,68.21,54.43,19537.25,221.2,191.11,11295.07,20485.52,22350.52,20157.77,20931.33,22033.11,14918.32,22127.42,55.91,32300.38,27749.24,24882.59,48149.33,0
ss32171400,8047.97,159901.37,104654.38,112925.41,5793.07,6288.82,108254.9,295333.01,119881.52,6593.52,5433.82,6648.23,5209.68,112829.77,199.93,191996.74,3468.76,5202.5,107410.12,77443.71,20407.08,166837.74,227736.78,12489.67,110548.4,410471.48,6785.61,221012.32,36873.7,39085.46,22372.37,3681.68,6566.55,20809.71,18363.08,144895.94,137976.82,2676.9,3079.19,69990.2,5171.85,135527.14,94744.92,119176.6,10084.64,5251.01,25042.47,5174.01,120822,2518.51,129688.93,25467.28,9379.26,145500.09,1163.43,34439.04,15931.06,65593.43,139163.37,25289.38,48013.29,31473.53,78366.59,4034.41,369574.43,17656.69,2210.92,47749.97,35380.8,72240.63,267402.04,3728.51,148012.99,21467.35,6107.81,13608.31,23637.83,17650.75,75504.68,40055.12,171141.67,55227.01,8533.01,174108.53,51577.73,74833.96,9387.02,48634.25,8884.04,75415.36,82618.86,3836.8,0
ss32334762,43432.96,38456.33,4142.23,4298.52,4525.77,4991.2,4519.76,62618.88,224359.58,4232.16,5087.61,128619.02,4708.05,6349.08,211362.22,59419.1,23541,6821.81,100937.63,5449.54,33461.75,29827.95,5955.65,7379.75,5282.85,235252.01,5922.99,257737.81,10040,3461.59,6205.27,5158.37,234244.68,4586.52,80506.24,208623.8,1705.38,5042.48,7764.59,79806.51,5168.81,3697.11,5880.46,1288.63,10858.35,4473.56,108148.52,667.46,3127.78,1125.34,79750.39,6325.74,4007.94,55781.27,1551.39,218550,3701.93,3722.91,2844.56,5259.72,51261.82,92471.88,4053.77,223448.13,1301.98,5462.78,1929.76,0,1951.82,5749.66,3962.45,0,0,0,126546.85,9447.06,28276.28,115218.48,533.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss33347749,22551.97,12226.42,23501.57,22687.58,21745.66,21565.49,20803.62,25280.07,1008.36,11327.67,20964.61,20589.49,23126.59,21439.54,21829.72,11272.73,21573.67,22402.33,23506.25,28956.35,22817.36,21998.87,6885.94,12005.7,23855.67,21879.77,21448.86,19885.68,21656.23,11280.68,22912.76,22147.84,22684.39,21243.83,21319.86,23725.98,936.49,10670.7,22841.07,22549.52,21914.96,21805.47,23088.25,13450.8,22466.86,23107.92,21920.69,22326.66,22267.13,31502.8,3032.11,12122.83,21971.44,20837.31,11880.03,12326.26,21964.9,15128.14,20888.82,22091.68,20846.28,858.36,1140.81,1431,164.38,11777.98,21185.71,20981.04,21543.57,22927.38,22136.54,11894.04,21356.28,23453.18,22616.06,27697.41,22448.93,22304.7,1127.72,11907.57,21786.12,21018.33,21576.32,20513.53,20636.7,11228.02,20775.73,21060.14,26708.99,148143.51,24297.57,23367.78,0
ss33919611,619.72,52321.5,26503.02,10422.58,4778.79,419.3,0,203043.6,37726.54,16020.64,153070.29,5634.58,6544.57,11127.58,874.85,0,0,8677.46,7741.75,6600.26,4299.52,109.48,0,7763.78,7598.39,7152.07,12333.79,13815.88,983.4,0,41695.87,9118.03,4742.58,4509.45,7219.2,835.11,7343.37,10859.91,8972.19,14115.13,9357.63,15106.78,379.1,1730.48,3491.91,7925.04,13780.37,253799.18,2197.44,224132.86,9718.04,10944.11,6139.69,8592.28,10220.74,9885.98,977.27,5483.35,10419.24,9870.07,6704.66,48101.8,8349.45,666.48,2889.22,5811.96,2711.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5366.54,8664.15,785.35,0
ss34190346,1838.87,8912.99,49641.8,29203.27,27293.49,34386.31,14949.1,17026.82,24990.87,69865.57,32845.93,30746.76,14295.52,16948,130172.47,296.26,51747.24,28704.06,27586.59,13382.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.63,15821.07,8483.89,5888.81,13801.03,15682.4,63247.87,29819.98,23210.49,281163.24,265410.89,15120.37,30640.99,15253.69,22176.15,2448.72,13688.2,12998.56,34268.67,39341.17,1908.41,125216.74,8368.25,6583.19,82155.76,17956.24,638.14,11.86,154890.62,120363.17,2589.65,8728.75,56807.8,25923.72,43524.75,144430.54,19887.02,152021.19,15177.42,27349.42,38449.05,16419.22,9224.56,27917.48,10065.51,0,45798.86,46483,62850.31,14476.08,21519.56,7149.21,0
ss34315079,0,0,41011.96,40772.18,16689.23,15795.4,14677.07,11490.24,12776.55,27214.42,6299.34,16061.54,8716.82,38225.37,277568.95,49338.94,16091.69,8896.81,9669.42,9054.93,21023.78,15092.14,26988.92,38.79,11199.07,0,0,10663.48,819.9,23352.92,17713.74,12214.73,20204.58,10913.17,14015.13,1110.86,34877.94,9408.85,8869.53,11838.12,9779.91,10560.03,8394.57,23956.66,9247.89,9744.69,11547.59,9900.6,27838.29,10145.09,30215.37,9015.03,8740.56,23910.09,12950.19,10180.79,185.01,2041.26,5811.37,14004.38,29009.94,14189.32,10333.93,9396.38,655.19,66909.87,6672.45,1081.53,230068.7,10427.9,1632.82,11059.7,10642.55,8883.99,10247.16,9774.56,8911.88,257.09,456.39,6522.94,8406.89,19767.75,7922.04,2049.93,129762.5,122413.37,6976.77,7553.86,1862.87,22920.36,220625.73,13225.5,0
ss34531613,22906.37,6483.46,456.96,217.53,737.03,6701.12,6619.64,8706.39,131192.38,11870.61,10506.28,7214.25,14774.38,240911.28,7435.48,10463.1,9524.37,12984.64,5088.03,12861.34,6434.68,37564.34,11644.06,10514.63,6745.29,6624.46,14363.73,4001.97,10594.03,13099.02,4090.73,12026.78,2011.12,4108.93,11255.94,11084.84,5854.09,5035.09,16398.97,3850.15,6873.77,16282.46,64159.79,7666.59,3108.75,18423.73,6975.68,5038.35,8622.33,7044.24,7927.21,4058.15,6974.76,4043.13,18811.03,180143.06,3846.86,20801.23,19438.67,13858.46,16987.7,57686.84,18370.04,17504.79,8560.88,4541.99,202.05,6576.96,9625.24,7290.7,5632.35,5879.73,486.93,14309.07,3806.89,3958.83,7677.43,4018.78,7114.26,49492.62,11748.16,4170.28,4813.82,62441.73,4834.39,5781.01,710.31,12607.7,3971.65,4175.83,3900.77,6164.66,0
ss34821741,264409.51,10866.75,17188.98,23111.9,5838.47,58779.42,15355.15,3120.11,2413.3,26108.02,24029.69,285061.5,18036.25,3921.19,188.25,2149.42,72138.42,100416.95,488592.28,60633.03,6824.74,642.49,2653.89,8852,56351.65,150056.81,19356.23,36663.36,2111.17,74954.76,16731.96,28989.62,167760.44,17492.13,9128.55,157941.59,98751.5,24038.01,62685.5,99791.79,30193.54,35128.7,240181.64,5804.89,23227.31,60992.93,66282.82,21739.2,60536.04,272046.96,120984.07,21079.89,55485.34,302660.79,13583.82,30814.79,271275.35,15073.05,52520.2,58661,124599.64,10586.19,110304.54,271530.88,12142.16,28631.32,12102.51,229961.34,17893.15,66690.68,202148.99,14593.87,131992.49,1445759.44,134.26,187.56,118.5,1830343.85,75523.29,26722.46,82588.4,13992.75,24614.7,33066.7,268552.22,6271.1,41927.56,59819.04,206193.01,101817.52,23947.29,222824.07,0
ss35988734,87089.09,82052.92,410.27,88843.6,88048.38,277181.67,44760.98,5240.65,3810.47,38779.84,42153.54,5465.11,4522.67,3750.44,5162.02,3783.25,4955.62,5706.84,4985.34,449.35,250100.1,415252.6,87509.11,88581.21,82354.81,81645.88,83310.96,84195.81,45565.24,4170.57,37722.55,35805.01,349.9,8087.28,59489.39,38296.5,30622.6,43654.14,45502.97,4439.78,3793.75,5644.08,5014.84,4519.51,3855.45,3682.53,45720.41,237249.71,4124.24,7144.47,36598.58,993.52,67872.85,66771.99,63353.2,38077.5,4212.91,4047.03,37058.34,967.75,32311.76,5564.04,3760.54,3540.09,3418.8,1666.73,0,0,0,0,0,0,5231.25,5052.69,48769.32,289739.77,36434.48,3328.32,3454.87,39384.31,67150.79,66382.21,285385.64,37229.71,3732.66,5863.46,5249.91,45426.16,71511.85,40600.43,29802.4,3290.52,0
ss38224086,22300.12,298.66,669.49,614.26,591.2,680.04,668.2,259.35,217.19,635.34,621.72,617.38,16517.62,574.17,13961.52,290.59,593.68,632.35,662.84,608.68,593.41,509.58,246.22,559.84,629.25,668.61,630.55,588.42,178.25,239.53,624.62,5695.7,5811.81,789.33,850.85,666.98,678.12,915.83,894.14,995.83,772.01,943.02,257502.02,14629.51,1097.44,929.12,16059.81,790.87,839.07,768.03,1065.95,662.8,803.48,867.77,574.26,707.49,790.04,482.95,880.15,856.33,24361.66,69922.5,769.68,985.76,460.17,841.39,228.4,0,0,667.47,455.26,419.69,878.19,712.04,749.91,662.23,674.45,160816.85,702.89,18283.72,735.31,804.77,804.88,1054.16,691.19,696.55,900.53,1059.28,1454.66,808.86,1167.53,404.72,0
ss38858606,0,0,0,0,9080.77,11670.99,0,7552.74,17091.21,5849.93,12986.87,44453.8,11983.16,37.42,54.54,23130.75,9480.93,251800.56,22765.87,14853.69,10139.24,5626.94,22621.71,7924.65,8968.82,10038.84,10942.74,10164.64,3313.82,25971.55,4550.25,18136.76,16615.4,237925.82,27.9,0,7962.14,18548.73,9788.9,115655.85,129004.95,7.32,0,0,5007.23,12132.8,14010.73,13711.22,45.03,0,53851.7,23.51,11881.57,12910.79,7142.6,12382.48,4268.78,13718.13,5401.78,2899.16,5018.24,8201.66,34.03,0,13265.2,3152.36,1481.54,0,0,0,0,0,0,8790.86,10153.94,9517.52,21.46,0,15160.51,5574.77,13359.39,5689.97,9512.32,22.12,0,0,0,12075.64,10047.85,53.49,0,7241.4,0
ss39763967,24257.93,227078.43,24345.09,24579.04,25864.46,25511.65,26239.14,28811.72,31673.19,15398.13,36836.3,29575.75,22595.21,27469.57,50020.93,16944.76,25314.73,30057.81,415160.21,29425.8,26180.85,110454.53,109815.25,12902.26,24634.12,29985.31,30745.66,27025.45,19910.88,12019.69,27012.94,25111.41,30296.9,25698.54,27143.26,33910.12,7690.14,15231.97,24433.46,22234.51,24262.38,23835.63,118715.5,104705.74,29946.43,23564.52,32402.8,28584.82,132976.47,26000.97,476822.57,103857,14787.83,25101.79,149028.45,12729.14,25702.96,16696.93,26005.11,27336.07,301192.68,9881.59,12342.41,4593.26,215894.17,15621.22,23189.09,23008.74,13247.25,23552.88,27430.21,45152.62,24822.97,27141.63,47459.66,23333.57,24328.58,112363.98,111458.75,3232.37,15999.73,25148.18,24227.48,22930.83,68004.8,24942.54,26857.67,27453.77,25826.32,26219.56,29086.34,116346.23,0
ss40086704,19582.53,282.08,38678.69,21346.65,32110.41,32665.03,17592.61,16630.36,12438.35,19197.22,22435.91,8674.46,17371.69,16076.9,8695.98,19038.9,16739.07,18885.78,23542.96,18639.1,17263.91,2602.09,12775.1,34149.97,28226.07,7348.56,30615.42,107425.18,17311.47,12906.99,18773.38,17309.74,16562.71,20993.23,52631.58,16640.46,13404.06,18935.51,159215.91,17505.09,17789.43,13071.82,16910.54,34103.56,16838.76,17698.41,4757.07,34512.42,3375.46,16771.72,3569.21,5224.46,20013.01,11840.9,17979.43,16120.46,17548.46,4319.32,11590.43,27898.97,44319.43,1683.38,16621.89,230157.48,2984.89,27615.01,6437.68,0,0,7682.95,17080.17,3121.58,25751.54,40070.44,12031.8,26313.01,9680.89,17602.33,230.21,23600.73,25455.85,11178.4,27243.43,14023.78,18621.21,2486.34,27665.06,28394.24,9246.29,35202.1,29469.8,17067.7,0
ss40808901,0,0,0,0,0,8108.82,18428.21,6782.62,15444.73,10642.79,26021.03,165010.59,50479.23,243187.33,8864.06,31447.54,4238.98,9907.25,21396.35,29628.73,22151.68,5147.4,8176.58,8850.53,13835.53,49289.25,8786.11,8010.2,6838.81,11902.4,0,0,0,7831.58,3977.41,12091.6,11347.04,6027.92,0,0,31133.88,8744.44,156786.45,6165.59,97531.81,3990.5,99755.84,0,80446.27,113668.46,9259.67,4472.7,5545.54,16470.94,15271.02,8532.21,11089.42,9892.87,12858.94,59727.82,0,15000.33,15026.53,13246.68,13480.57,4097.14,4796.98,20182.87,27690.33,5046.96,5853.75,10007.32,3278.38,4818.05,5470,15130.02,12162.44,6555.24,21849.6,4041.09,5813.74,0,0,0,0,0,0,0,12378.29,9539.62,0,4.23,0
ss41416704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84606.35,205.65,277.89,207.51,0,0,0,0,0,146.4,257.79,440.02,362.58,0,0,0,212.94,583.29,562.71,310.67,0,0,259.48,501.01,494.57,245.08,0,0,0,0,0,0,0,85.15,149.15,217.62,84.73,0,0,0,50.4,143.95,153.26,51.33,0,0,0,0,0,0,0,0,0,0,0,0,97.74,95.64,0,0,0,0,0,0,0,0,0,0,0,0,0
ss44025872,3988.57,502.65,7105.56,12204.44,6304.8,8382.97,6580.67,687.43,648.96,23699.85,5969.17,5570.25,21645.88,5948.44,6984.16,1777.17,2254.91,4001.67,6670.45,12930.28,24760.86,9992.64,1390.14,10.53,6899.44,5779.09,19566.38,21992.37,421.12,73067.26,19387.92,6442.61,7551.8,33792.55,7634.16,4421.59,12320.81,6386.83,34823.03,10031.62,23247.55,8616.06,1045.46,1123.99,6327.33,15357.52,0,13.85,10372.85,5287.52,973.24,6148.89,5421.03,11.04,259.18,4991.64,5536.98,1693.02,4371.36,5801.61,24568.39,39977.8,50768.27,20524.18,255.05,5005.39,2944.98,5720.44,30055.59,0,0,541672.57,23908.88,5544.92,39723.71,1232.19,0,660.11,7909.49,6398.59,44830.13,38441.74,6466.11,6980.78,8067.44,1537.77,43217.69,24104.31,62.91,4188.9,4855.84,612.38,64.2
ss44702585,149207.92,6015.5,6918.64,3766.24,156683.91,118540.05,3727.22,3845.14,5103.78,1599.81,4072.23,1710.89,4999.86,72.08,30652.77,3641.69,3738.38,4011.47,2557.57,2471.39,4909.58,162320.11,1443.93,161.53,10028.55,2966.79,12475.05,4547.52,10534.16,8147.67,2612.91,4418.25,11817.19,6576.58,10003.5,2443.84,1085.3,2490.16,542.71,257549.07,9890.23,3281.7,5095.93,3906.04,4244.39,20425.78,4519.97,11560.21,3486.8,5971.04,3978.68,2603.53,2258.6,231.67,3494.7,253.51,3903.95,7622,5364.88,18170.09,281795.58,3406.61,2648.41,4859.73,6003.3,3869.65,1127.31,0,39.65,110.57,139.06,417.45,3719.04,136.85,6751.28,2886.92,3537,47.03,2716.41,1559.71,52.12,3213.51,81.36,1465.43,2421.09,1758.97,442.06,1560.09,1019.56,78.64,2967.74,1714.54,0
ss44886796,68860.12,7.4,6337.4,3332.53,5513.6,29192.64,4229.22,34113.12,2229.39,3296.85,8955.37,32096.96,51570.88,52337.82,1234.34,2770.11,3080.99,3078.45,6317.76,28524.63,4015.26,5537.48,1922.35,3239.22,3470.74,4972.16,25940.79,4110.33,2685.11,19895.34,4052.89,35405,5245.63,25861.29,8228.56,241.75,8527,2848.29,2919.35,227607.29,25487.47,3080.65,1801.68,2535.94,2872.45,3134.28,4837.56,26466.25,3352.31,2598.36,2801.89,237506.73,4077.38,4245.97,30006.74,2946.9,1932.66,1842.71,2743.12,3231.77,2927.38,12170.1,29815.81,125274.9,7704.06,5313.22,199.28,2638.29,32550.97,5983.61,2312.98,1978.52,10784.02,18992.11,258521.55,105911.72,405606.82,3397.24,4057.89,2719.57,2120.21,4245.72,25507.91,7636.09,2397.99,2006.47,4895.09,1305.84,222273.45,26467.31,548.8,2250.31,0
ss45435754,27013.15,14508.95,5727.81,22508.82,6911.66,14754.66,22264.06,502,12762.26,21286.99,12862.61,200.48,6669.3,19159.58,45690.46,377.16,257231.43,5.47,30.48,107.84,108,13793.1,23648.06,18182.58,15310.77,121.37,0,427727.96,12466.62,164.41,15800.41,343.54,20791.9,95.49,22617.02,53.49,12694.15,15936.45,21744.84,22637.59,6204.87,21277.37,4846.81,43.17,10402.17,10307.34,76.24,21.29,54.09,15982.4,16480.83,69.78,8668.11,9774.37,15406.03,75.72,18507.91,434.35,67.18,23686.3,13958.79,285.87,66.51,17117.41,12187.32,17282.37,11992.5,41.93,22128.03,21003.51,14468.62,44.34,40.98,32897.56,12144.72,15471.68,5.6,14089.78,45.17,16141.28,12404.3,5.21,6197.36,34.31,479.7,13730.71,13034.33,9109.98,155.99,13544.1,7.53,12095.84,0
ss45495574,2184.73,4580.66,47437.23,50828.46,51201.62,48082.09,48682.77,1362.53,4600.1,52882.54,50556.09,46175.63,50206.79,51355.97,5355.57,3206.06,47814.53,49341.58,49681.72,48063.43,49611.94,198844.11,107918.99,51068.64,46962.66,49171.88,47416.22,49599.73,2904.02,3009.64,50403.17,47200.84,47573.01,49177.17,49678.35,4325.51,4316.78,52864.42,48153.3,50023.91,49363.04,49195.62,4612.39,3596.15,48477.56,50261.09,51002.78,48851.58,55256.21,7734.1,3220.35,49236.32,49645.96,2617.98,3717.35,4049.46,334269.82,20233.02,327442.44,327123.28,1494.35,13706.13,2515.01,101002.78,4196.85,48399.53,28577.09,24976.93,52540.61,49539.57,5762.94,3630.33,49885.07,47515.46,47416.87,47348.29,47175.47,2049.61,3306.54,96174.38,50220.45,48704.77,48271.48,48805.93,425.36,8611.55,46302.58,48369.82,48971.68,45609.75,48214.11,9969.6,0
ss46424031,10332.15,9760.43,9514.74,3186.31,17365.62,9688.68,9966.17,10003.91,9663.99,9652.76,16062.81,9993.52,9542.92,9951.92,9535.59,36619.27,10075.28,11868.21,9604.43,9467.51,9661.8,9584.88,9466.67,11963.22,9982.99,9109.39,324.57,32.84,0,0,0,3817.61,187.27,187.86,107.47,58.17,101.01,164.88,81.71,52.93,196.11,143.99,409.61,98.64,59.83,146.16,44.62,243.49,49.51,73.91,32.24,3957.38,54.68,28.75,41.57,28.29,57.18,26.21,32.93,70.03,28.38,100.18,3842.79,31.1,65.39,91.33,42.55,3749.58,4.11,0,0,0,0.96,113.43,85.31,75.93,21.74,24.34,215.27,34.19,31.86,52.22,3704.89,81.3,27.82,29.99,52.9,28.41,69.32,3770.71,17.06,0,0
ss48780919,39951.63,74068.43,24687.48,10470.71,115371.36,123925.53,8723.33,15190.12,15359.8,28906.46,26677.73,521813.66,161180.29,7666.61,55561.12,186718.57,20297.4,14999.26,15237.97,24014.65,28389.44,25783.98,32971.19,21321.34,170306.74,37422.46,18500.37,218023.21,17473.83,4256.03,9222.63,15110.47,25219.43,16461.05,40129.35,32993.24,26111.88,19979.15,165562.08,35364.28,16788.76,21069.79,612401.32,86818.23,660250.73,38714.51,21831.32,28146.87,16701.87,9846.09,20293.19,163949.05,32833.97,24238.37,57747.87,27957.94,8125.16,11777.8,15739.53,51028.69,17903.49,331248.59,67566.06,0,0,0,0,0,0,0,0,21638.83,22712.76,7889.98,15419.05,22147.3,27893.37,8640.34,22552.67,18069.98,59392.68,15598.02,33620.13,23564.14,8768.54,31738.89,48947.07,33789,30987.24,15246.33,24390.47,16124.61,0
ss49019437,63791.38,27113.68,7892.1,3578.65,0,0,3790.37,1769.32,1795.28,7362.07,8258.65,8096.7,7529.78,7611.95,212968.45,6658.18,17001.38,11539.73,9121.13,9067.78,80344.71,80507.43,73481.88,10619.28,1239.81,7830.15,7645.07,10549.44,9592.13,20574.86,7838.56,7543.49,7630.64,9709.92,9312.01,7461.79,9312.65,8795.15,8641.3,8169.06,9510.8,7376.9,0.43,194.8,8535.87,55.37,0,8799.79,7891,10982.72,1745.86,9886.98,8137.46,13577.56,463.54,8145.79,6887.57,7916.79,10037.11,9074.16,8299.92,31815.32,7659.98,9709.68,255.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss49446977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ss50402713,146939.91,77810.67,3839704.74,63394.14,3948.01,4341.34,5300.78,3897273.76,1366.39,923.15,16784.63,20240.44,2699.58,2282.07,22063.49,304.85,27837.18,25117.52,2070.53,47565.76,13019.24,633.13,1401.13,2560.86,4477.74,3167.49,21306.07,3482.96,12895.78,64762.65,1758.33,1718.45,1538.43,16578.05,140308.67,32565.38,318.09,147340.82,1085.38,2729.25,2757.83,4705.34,410.16,11413.33,12937.01,380.7,71.45,0,0,0,0,0,0,0,1440.69,19243.96,131846.52,27148.3,60910.38,11457.2,2594.92,112800.96,1177.58,24089.36,574.18,13759.59,269.69,11205.42,3053.1,107250.43,15402.82,103771.89,2536.75,1591.29,1015.49,5119.06,1562.97,494.62,13786.18,16838.27,2004.8,4687.16,2775.8,16131.3,2079.25,11887.17,45425.97,51151.04,6696.87,3014.82,6507.83,61846.12,0
ss51345507,15785.19,63728.68,12451.22,24139.47,24717.68,24904.16,23302.17,97175.88,9234.91,24482.67,24674.65,23959.39,24325.26,26071.98,31903.17,53675.86,12417.47,24946.73,24442.79,23683.39,34668.48,12816.76,17155.87,24574.56,25083.41,24356.14,24165.74,32822.12,4658.67,248184.7,12816.3,23848.92,24590.69,24814.2,23705.57,12212.29,5598.67,25740.48,32692.85,24654.21,24803.88,28393.88,64314.04,191.47,12607.29,24761.01,24689.77,24701.38,24648.69,59740.9,8468.86,25694.27,24991.16,31505.58,10445.97,24562.34,24789.36,105118.69,18699.35,24886.65,24709.24,28360.57,30228.56,47171.19,7059.87,43755.11,17.64,0,0,0,0,0,11147.32,24757.83,24658.57,25004.88,24785.52,81248.5,67468.29,25547.33,24930.79,70588.57,24999.56,889021.06,100.04,0,0,859820.94,24585.68,24499.93,25365.03,12345.07,0
ss52126796,52843.25,15624.04,43935.57,42843.81,43163.41,40457.66,43010.69,42640.11,14649.14,47364.52,51022.54,58703.03,65151.01,57651.8,6110.01,13347.01,42951.83,45216.48,39716.31,40009,34900.08,30712.89,15669.99,38447.38,36585.3,40472.2,38151.41,45168.4,22000.7,40615.19,59405.41,42921.27,44641.14,48758.13,59823.39,9667.55,24748.07,42924.68,49403.02,37369.83,38235.12,44237.09,7575.58,15343.08,49282.45,38781.75,24894.11,44693.43,44769.85,5808.79,11134.62,51741.05,41662.01,50473.79,43.48,45102.94,11870.07,12420.93,20109.48,47209.68,51026.66,20604.51,42790.18,3350.23,9188.34,32434.21,29449.19,35857.98,42172.9,8240.38,5173.88,10609.44,13628.18,9961.99,44099.53,49255.87,27487.9,9100.42,12349.69,26828.12,32386.4,28377.89,44825.23,41296.75,7550.59,14875.76,32411.16,34823.22,38132.02,38142.38,34783.02,14227.03,0
